55.664890600000 12.628825800000
55.664752400000 12.629273600000
55.661545300000 12.631782600000
55.661160000000 12.631949400000
55.660616400000 12.632726400000
55.660226900000 12.632930600000
55.659707600000 12.633398300000
55.659396400000 12.633768500000
55.659483900000 12.633592200000
55.659295400000 12.632939900000
55.657629000000 12.636554500000
55.657296000000 12.636838200000
55.658889800000 12.633821500000
55.658548200000 12.634350300000
55.658548000000 12.633773900000
55.657866900000 12.635039300000
55.657829800000 12.635323600000
55.657585700000 12.635502800000
55.657426400000 12.635867900000
55.656666800000 12.636415100000
55.656495400000 12.636365600000
55.656253200000 12.636726400000
55.656111800000 12.636946700000
55.655991100000 12.637094000000
55.655689600000 12.637194000000
55.655578400000 12.637432500000
55.655408500000 12.637497400000
55.655401400000 12.637429800000
55.655244600000 12.637402400000
55.655244700000 12.637305300000
55.655096000000 12.637610800000
55.654951000000 12.637778500000
55.654035600000 12.638078900000
55.653935400000 12.638300500000
55.653819900000 12.638381300000
55.653677700000 12.638418500000
55.653540400000 12.638497600000
55.652757400000 12.638621300000
55.652366700000 12.639025400000
55.652193800000 12.639168800000
55.652040400000 12.639283400000
55.651856100000 12.639380500000
55.651605100000 12.639369900000
55.651464700000 12.639576200000
55.651273600000 12.639487200000
55.650482800000 12.638045300000
55.650331700000 12.637788100000
55.648625100000 12.640264100000
55.648565300000 12.640306200000
55.678666600000 12.579290600000
55.679018800000 12.579497100000
55.678659200000 12.579115200000
55.678991600000 12.579302500000
55.678657200000 12.578909000000
55.678656400000 12.578719100000
55.679299200000 12.578573000000
55.679431800000 12.578519800000
55.678659300000 12.578552100000
55.678898500000 12.578613900000
55.679158500000 12.578435200000
55.679389300000 12.578230800000
55.679596400000 12.577958300000
55.678653600000 12.578316200000
55.678642900000 12.578130000000
55.678864300000 12.578384900000
55.678625700000 12.578037400000
55.678841400000 12.578191500000
55.678610400000 12.577934500000
55.678787900000 12.577837000000
55.678595600000 12.577790400000
55.678748200000 12.577643400000
55.678581100000 12.577590600000
55.678573400000 12.577403800000
55.678713000000 12.576246400000
55.678565300000 12.577234900000
55.678566800000 12.577071500000
55.678287300000 12.577173600000
55.678562700000 12.576842100000
55.678514500000 12.576773200000
55.678309600000 12.576958200000
55.678109500000 12.577069400000
55.678547900000 12.576592200000
55.678534600000 12.576395700000
55.682180800000 12.591398700000
55.681906700000 12.591853800000
55.681917500000 12.592001200000
55.681764300000 12.592259800000
55.682369400000 12.590608800000
55.682076300000 12.591873600000
55.682075900000 12.592062900000
55.682057000000 12.592188400000
55.682554300000 12.591759200000
55.682209400000 12.591977900000
55.682771400000 12.591541300000
55.682905300000 12.591145000000
55.682884000000 12.591000400000
55.682383800000 12.592156100000
55.682781400000 12.591948100000
55.682861500000 12.591601200000
55.682946700000 12.591247800000
55.683045200000 12.590851500000
55.683104200000 12.590901900000
55.682595000000 12.592299700000
55.682911500000 12.592055400000
55.683025500000 12.591863700000
55.683038700000 12.591640200000
55.682723100000 12.592402900000
55.682578700000 12.592835300000
55.683057300000 12.592176900000
55.683072300000 12.592057900000
55.683141600000 12.591733700000
55.683158300000 12.592253100000
55.683007800000 12.592646200000
55.685141600000 12.593910300000
55.685257600000 12.593459300000
55.685330100000 12.593351600000
55.685314300000 12.593173200000
55.685326700000 12.593142700000
55.684857800000 12.594169100000
55.684725200000 12.594598300000
55.685265200000 12.594007700000
55.684993900000 12.594278800000
55.685487900000 12.594190900000
55.685864400000 12.593424600000
55.685134500000 12.594396700000
55.685842800000 12.594477900000
55.685267300000 12.594508100000
55.685132200000 12.594642300000
55.685184000000 12.594702500000
55.686192300000 12.594321400000
55.686053300000 12.594002300000
55.686372900000 12.594270600000
55.685408400000 12.594626300000
55.686298600000 12.594866200000
55.686135600000 12.594769500000
55.686421500000 12.594863600000
55.685539800000 12.594737000000
55.686610000000 12.595110600000
55.686570300000 12.594956200000
55.686647700000 12.594812900000
55.686715700000 12.594625500000
55.686735800000 12.594498800000
55.685663000000 12.594826600000
55.685471900000 12.594926000000
55.685679300000 12.595103000000
55.686842900000 12.595304200000
55.686788600000 12.595130200000
55.686908000000 12.594885900000
55.686876500000 12.594743900000
55.685801100000 12.594942300000
55.686989700000 12.595449600000
55.685974300000 12.595073600000
55.687125000000 12.595553900000
55.687111900000 12.595433800000
55.686145600000 12.595236700000
55.685972100000 12.595654800000
55.686102600000 12.595610500000
55.687300000000 12.595643900000
55.687355700000 12.595347500000
55.686292700000 12.595362500000
55.687430000000 12.595807300000
55.686803200000 12.595796300000
55.687583600000 12.595929900000
55.687703800000 12.596058300000
55.687836300000 12.596141100000
55.666173500000 12.501893200000
55.666404600000 12.501572500000
55.666138900000 12.501661100000
55.666352200000 12.501086700000
55.666092900000 12.501407700000
55.666277900000 12.500813000000
55.666048500000 12.501169700000
55.666229300000 12.500517900000
55.665996500000 12.500904400000
55.666215800000 12.500259700000
55.665935300000 12.500640500000
55.666161000000 12.500028500000
55.665876400000 12.500423600000
55.666031500000 12.499843000000
55.665818100000 12.500161300000
55.666019000000 12.499571000000
55.665748800000 12.499908400000
55.665961300000 12.499342700000
55.665684100000 12.499637400000
55.665880900000 12.499088800000
55.665622900000 12.499400000000
55.665808600000 12.498846400000
55.665538100000 12.499085700000
55.665740600000 12.498603700000
55.665475700000 12.498843400000
55.665658200000 12.498299300000
55.665408300000 12.498567100000
55.665529800000 12.498055400000
55.665325900000 12.498237800000
55.665552700000 12.497822200000
55.665272800000 12.498036200000
55.665475100000 12.497586200000
55.665193300000 12.497715700000
55.665352800000 12.497295100000
55.665120400000 12.497422200000
55.665365500000 12.496999300000
55.665080400000 12.497202900000
55.665140700000 12.496790600000
55.670243800000 12.541517400000
55.670170500000 12.541106900000
55.670067100000 12.541653000000
55.669963800000 12.541724400000
55.670023500000 12.541233400000
55.670002900000 12.541143700000
55.669934000000 12.541296800000
55.669916300000 12.541226000000
55.669543200000 12.542039600000
55.669422700000 12.542124500000
55.669779000000 12.541410000000
55.669320400000 12.542192600000
55.669619500000 12.541527400000
55.669244900000 12.542258900000
55.669209400000 12.543026500000
55.668938400000 12.541993700000
55.669247000000 12.541806200000
55.669152300000 12.541874200000
55.668686600000 12.542134800000
55.669022700000 12.541441900000
55.648700500000 12.613786800000
55.648499900000 12.613853500000
55.648730500000 12.614005900000
55.648535700000 12.614130300000
55.648764400000 12.614245200000
55.648824500000 12.614425900000
55.648863200000 12.614664100000
55.648580600000 12.614545200000
55.648866000000 12.614978600000
55.648618900000 12.614770200000
55.648929600000 12.615319800000
55.648647600000 12.614971600000
55.648954400000 12.615654400000
55.648670700000 12.615185600000
55.648628600000 12.615423000000
55.648988100000 12.615922900000
55.648725400000 12.615620800000
55.649017400000 12.616135900000
55.648748600000 12.615820000000
55.649107100000 12.616313000000
55.648780600000 12.616052700000
55.649150100000 12.616549900000
55.648804700000 12.616256100000
55.649181900000 12.616715200000
55.648832800000 12.616440500000
55.649199400000 12.616957800000
55.648812400000 12.616671600000
55.649195800000 12.617148800000
55.648887200000 12.616864100000
55.648918600000 12.617159600000
55.648928200000 12.617241500000
55.648896800000 12.617625400000
55.679721900000 12.564146800000
55.678140400000 12.564717500000
55.678001300000 12.564986300000
55.678159200000 12.565927100000
55.677480800000 12.565551400000
55.677962700000 12.566113900000
55.677060200000 12.566021200000
55.677853000000 12.566243700000
55.676900400000 12.566179800000
55.677683300000 12.566426000000
55.676661800000 12.566398500000
55.677265100000 12.566870100000
55.677014900000 12.567148700000
55.676822200000 12.567354300000
55.675108500000 12.568108800000
55.674843000000 12.568378700000
55.674972300000 12.568720500000
55.674396400000 12.571317900000
55.674910600000 12.568808200000
55.674255500000 12.571560800000
55.674695900000 12.569177900000
55.674135800000 12.571783200000
55.673451900000 12.571624500000
55.674043700000 12.571982000000
55.673934400000 12.572193100000
55.673684500000 12.572729600000
55.672513700000 12.573653100000
55.673113800000 12.573830300000
55.672317800000 12.574065200000
55.672881000000 12.574424300000
55.672099300000 12.574487000000
55.672675800000 12.574721100000
55.671867900000 12.574942900000
55.672670700000 12.575006600000
55.671616600000 12.575444300000
55.672546300000 12.575308700000
55.671478700000 12.575717500000
55.672298900000 12.575462800000
55.671390800000 12.575903000000
55.671983800000 12.576112600000
55.671266500000 12.576155700000
55.671859600000 12.576362400000
55.671056800000 12.576570000000
55.671595400000 12.576891000000
55.664690600000 12.599504900000
55.664618600000 12.599084900000
55.664471800000 12.599218100000
55.664414500000 12.599648800000
55.664343500000 12.599450000000
55.664342600000 12.599713100000
55.664232800000 12.599551800000
55.664286300000 12.599800000000
55.675400900000 12.596979800000
55.675289600000 12.597311200000
55.675519200000 12.597136300000
55.675411300000 12.597484100000
55.675584200000 12.597244300000
55.675480200000 12.597582500000
55.675659600000 12.597362800000
55.675555800000 12.597700000000
55.675725700000 12.597456500000
55.675620300000 12.597796700000
55.675802300000 12.597566800000
55.675688200000 12.597903800000
55.675868500000 12.597673800000
55.675762800000 12.598009300000
55.675948000000 12.597787200000
55.675837900000 12.598116300000
55.676012800000 12.597881400000
55.675897400000 12.598220900000
55.676115000000 12.598038800000
55.675980000000 12.598318900000
55.676215400000 12.598189800000
55.676045200000 12.598424300000
55.676314000000 12.598343300000
55.676129000000 12.598525200000
55.676403800000 12.598469500000
55.676193700000 12.598625900000
55.676314000000 12.598810700000
55.664444300000 12.539417700000
55.664135500000 12.539809600000
55.664562100000 12.538758100000
55.664167200000 12.539608800000
55.664193000000 12.539396900000
55.664228200000 12.539197900000
55.664255100000 12.539002400000
55.664283300000 12.538843600000
55.664319700000 12.538604000000
55.664355800000 12.538374000000
55.671841200000 12.572843100000
55.671630700000 12.572648400000
55.671685900000 12.573169100000
55.671460600000 12.572983900000
55.671547000000 12.573432700000
55.671344700000 12.573214200000
55.671412000000 12.573709000000
55.671070100000 12.573751600000
55.696228500000 12.502616500000
55.696314000000 12.503032100000
55.696306200000 12.502471600000
55.696387800000 12.502899900000
55.696390800000 12.502309800000
55.696486900000 12.502694400000
55.696488400000 12.502124200000
55.696585500000 12.502529500000
55.696789000000 12.501695700000
55.696877800000 12.502050100000
55.696958300000 12.501509200000
55.697017500000 12.501908200000
55.697072600000 12.501377000000
55.697156800000 12.501741400000
55.697353000000 12.501117700000
55.697449700000 12.501455000000
55.697506100000 12.500961300000
55.697607100000 12.501386100000
55.697626400000 12.500805000000
55.697744800000 12.501249000000
55.697765400000 12.500765300000
55.697902100000 12.501133600000
55.706061700000 12.554224000000
55.705912700000 12.554278400000
55.705808600000 12.553903300000
55.705774600000 12.554320800000
55.705628400000 12.554371800000
55.665342800000 12.513107800000
55.665308400000 12.512653800000
55.665625000000 12.512531800000
55.665426200000 12.512132400000
55.665527900000 12.511880400000
55.665696500000 12.511516000000
55.665549000000 12.511220700000
55.665695200000 12.510896000000
55.664880500000 12.495603200000
55.665273500000 12.495380200000
55.664738200000 12.495378000000
55.665109700000 12.495244600000
55.664597100000 12.495342900000
55.664991000000 12.495084600000
55.664867100000 12.494976100000
55.664748600000 12.494851000000
55.664618800000 12.494741900000
55.664502000000 12.494560200000
55.664328500000 12.494402100000
55.664376100000 12.494816800000
55.664370500000 12.495323300000
55.664366400000 12.495561000000
55.665528900000 12.527153100000
55.665503600000 12.526869500000
55.665838500000 12.526279600000
55.665372400000 12.526314100000
55.665718900000 12.525657600000
55.665327400000 12.525810800000
